"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"379",35.264999,35.869999,35.105,35.564999,3661400,32.802761,2016-07-14,"UGPA3.SA",0.0175968005975025,0.0175965087955219
"380",35.619999,35.825001,35.130001,35.639999,2208600,32.871933,2016-07-15,"UGPA3.SA",0.00210872493324588,0.0021088149053512
"381",35.700001,36.130001,35.259998,36.125,2109000,33.319271,2016-07-18,"UGPA3.SA",0.0136085091193148,0.0136083337151607
"382",36,36.349998,35.825001,36.349998,2074200,33.526787,2016-07-19,"UGPA3.SA",0.00622810745169056,0.00622831833910031
"383",36.490002,36.59,36.025002,36.529999,1894600,33.69281,2016-07-20,"UGPA3.SA",0.00495195080876676,0.004951884729127
"384",36.5,36.615002,36.150002,36.415001,1562400,33.586742,2016-07-21,"UGPA3.SA",-0.00314809005244743,-0.00314804279080327
"385",36.400002,36.825001,36.294998,36.599998,1710800,33.75737,2016-07-22,"UGPA3.SA",0.00508021885540444,0.00508024151914754
"386",36.52,36.52,35.974998,36.400002,1319200,33.572914,2016-07-25,"UGPA3.SA",-0.00546416975019093,-0.00546437188329896
"387",36.465,36.485001,35.939999,36.200001,3287800,33.388447,2016-07-26,"UGPA3.SA",-0.00549451858721584,-0.00549453266513555
"388",36.349998,36.775002,36.064999,36.66,1843800,33.812721,2016-07-27,"UGPA3.SA",0.0127072097722905,0.0127071543451061
"389",36.5,36.974998,35.950001,36.884998,1642200,34.020241,2016-07-28,"UGPA3.SA",0.00613733511715897,0.00613742498636127
"390",36.689999,37.02,36.105,37.02,3047400,34.144756,2016-07-29,"UGPA3.SA",0.00366002698217227,0.00366007882120534
"391",37.029999,37.029999,36.09,36.16,1599800,33.351547,2016-08-01,"UGPA3.SA",-0.0232307707807314,-0.0232306861156134
"392",35.889999,36.25,35.285,35.990002,1815200,33.194756,2016-08-02,"UGPA3.SA",-0.00470116123848763,-0.00470127212389382
"393",35.880001,36.134998,35.41,35.474998,2253000,32.719753,2016-08-03,"UGPA3.SA",-0.0143095795010514,-0.014309640771901
"394",35.665001,36.365002,35.665001,35.849998,4268000,33.065628,2016-08-04,"UGPA3.SA",0.0105708316318891,0.0105708251202721
"395",36.049999,36.5,35.865002,36.470001,2477000,33.637474,2016-08-05,"UGPA3.SA",0.0172942730741421,0.0172943663762548
"396",36.470001,37,36.095001,37,1904600,34.126312,2016-08-08,"UGPA3.SA",0.0145325418906308,0.0145324646412814
"397",37.244999,37.435001,36.584999,36.709999,1977800,33.858829,2016-08-09,"UGPA3.SA",-0.00783802832254477,-0.00783786486486482
"398",36.994999,36.994999,35.845001,36.185001,3117600,33.374611,2016-08-10,"UGPA3.SA",-0.014301085250172,-0.0143012262135993
"399",36.985001,37.645,36.744999,37.599998,3754600,34.679707,2016-08-11,"UGPA3.SA",0.0391044557792748,0.0391045173661873
"400",37.84,38,37.07,37.709999,2197800,34.781166,2016-08-12,"UGPA3.SA",0.00292560141872023,0.00292555866625333
"401",37.869999,38.744999,37.455002,38.474998,2449800,35.486752,2016-08-15,"UGPA3.SA",0.0202864389307709,0.0202863702011764
"402",38.509998,39.139999,37.959999,39.130001,3276600,36.090874,2016-08-16,"UGPA3.SA",0.0170238741488653,0.0170241204430992
"403",39.215,39.525002,38.494999,39.525002,3181000,36.455204,2016-08-17,"UGPA3.SA",0.0100947957092976,0.0100945819040485
"404",39.174999,39.325001,38.450001,38.630001,1785400,35.796619,2016-08-18,"UGPA3.SA",-0.0180655963411973,-0.022643920422825
"405",38.720001,38.720001,38.119999,38.555,822600,35.727123,2016-08-19,"UGPA3.SA",-0.00194141239986945,-0.00194152208279774
"406",38.294998,38.355,37.544998,37.825001,1404400,35.050663,2016-08-22,"UGPA3.SA",-0.0189340742606114,-0.0189339644663468
"407",38.055,38.345001,37.77,37.77,1763800,34.999695,2016-08-23,"UGPA3.SA",-0.00145412370659004,-0.00145409117107487
"408",37.849998,38.049999,37.389999,37.419998,2190000,34.675369,2016-08-24,"UGPA3.SA",-0.00926653789411591,-0.00926666666666676
"409",37.5,37.865002,37.07,37.16,2823400,34.434441,2016-08-25,"UGPA3.SA",-0.00694810197982332,-0.00694810299027815
"410",37.395,37.650002,36.724998,37.099998,3093600,34.378838,2016-08-26,"UGPA3.SA",-0.00161474960490859,-0.00161469321851448
"411",37.345001,37.93,36.785,37.700001,3566800,34.93483,2016-08-29,"UGPA3.SA",0.0161725070521579,0.0161725884729158
"412",37.794998,38.084999,37.360001,37.5,1564200,34.749496,2016-08-30,"UGPA3.SA",-0.00530513530479459,-0.00530506617227944
"413",37.599998,37.695,36.935001,37.215,2949800,34.485409,2016-08-31,"UGPA3.SA",-0.00759973612279163,-0.00759999999999994
"414",37.369999,37.375,36.060001,36.400002,5920000,33.730183,2016-09-01,"UGPA3.SA",-0.021899870754034,-0.0218997178557034
"415",36.435001,36.764999,36.125,36.400002,3479400,33.730183,2016-09-02,"UGPA3.SA",0,0
"416",36.695,36.695,35.889999,36.419998,1522000,33.748714,2016-09-05,"UGPA3.SA",0.000549389251757182,0.000549340629157014
"417",36.514999,36.59,36.240002,36.560001,2990800,33.878448,2016-09-06,"UGPA3.SA",0.00384411684545971,0.00384412431873282
"418",36.674999,37,36.360001,36.950001,2782200,34.239849,2016-09-08,"UGPA3.SA",0.0106675783967436,0.0106673957694914
"419",36.75,36.755001,35.360001,35.619999,2441400,33.007385,2016-09-09,"UGPA3.SA",-0.035995018552798,-0.0359946404331627
"420",35.255001,35.900002,35.255001,35.900002,1264400,33.266861,2016-09-12,"UGPA3.SA",0.00786114986085695,0.00786083682933292
"421",35.540001,35.744999,34.884998,35.5,2297000,32.896198,2016-09-13,"UGPA3.SA",-0.0111421092600231,-0.0111421163709128
"422",35.705002,35.709999,35.150002,35.334999,1430800,32.743286,2016-09-14,"UGPA3.SA",-0.00464831832541868,-0.00464791549295762
"423",35.494999,35.73,35.285,35.525002,1225200,32.919357,2016-09-15,"UGPA3.SA",0.00537731613131309,0.00537718990737757
"424",35.599998,35.615002,34.924999,34.924999,2694000,32.363365,2016-09-16,"UGPA3.SA",-0.0168895157946127,-0.0168895979231753
"425",35.099998,35.595001,35.099998,35.400002,1297600,32.803535,2016-09-19,"UGPA3.SA",0.0136008724679895,0.0136006589434692
"426",35.674999,36.174999,35.32,35.73,1868600,33.109322,2016-09-20,"UGPA3.SA",0.00932176974219412,0.00932197687446457
"427",35.994999,36,34.935001,35.345001,2988800,32.75256,2016-09-21,"UGPA3.SA",-0.0107752735015231,-0.0107752308984045
"428",35.599998,35.834999,35.049999,35.049999,3794600,32.479195,2016-09-22,"UGPA3.SA",-0.00834637048218534,-0.00834635709870268
"429",35.310001,35.625,35.150002,35.355,2083800,32.761829,2016-09-23,"UGPA3.SA",0.00870200138888921,0.00870188327252164
"430",35.154999,35.275002,34.974998,35.275002,1268800,32.687695,2016-09-26,"UGPA3.SA",-0.00226281627927427,-0.00226270683071694
"431",35.435001,35.435001,34.884998,35.334999,1660800,32.743286,2016-09-27,"UGPA3.SA",0.00170067054284484,0.00170083618988892
"432",35.334999,35.705002,34.900002,35.509998,1636000,32.905457,2016-09-28,"UGPA3.SA",0.00495280162168199,0.00495256841524183
"433",35.575001,35.715,35.195,35.334999,1259200,32.743286,2016-09-29,"UGPA3.SA",-0.00492839227244291,-0.00492816135895024
"434",35.465,36.049999,35.255001,35.529999,2487400,32.923992,2016-09-30,"UGPA3.SA",0.00551887186887723,0.00551860776902791
"435",35.529999,36.049999,35.494999,35.794998,1811800,33.169552,2016-10-03,"UGPA3.SA",0.00745839082939903,0.00745845785134991
"436",35.799999,35.955002,35.310001,35.860001,1734600,33.22979,2016-10-04,"UGPA3.SA",0.00181606311716243,0.0018159799869244
"437",36.060001,36.345001,35.939999,36.044998,1399400,33.401222,2016-10-05,"UGPA3.SA",0.00515898535621195,0.00515886767543594
"438",36.165001,36.305,35.845001,36.205002,1653600,33.549492,2016-10-06,"UGPA3.SA",0.00443905914580012,0.00443900704336286
"439",36.305,36.52,35.875,36.5,2291000,33.822845,2016-10-07,"UGPA3.SA",0.00814775377224786,0.00814799015892875
"440",36.625,36.650002,36.240002,36.575001,1703000,33.892349,2016-10-10,"UGPA3.SA",0.00205494245087912,0.00205482191780826
"441",36.564999,36.564999,35.625,35.75,2310400,33.127857,2016-10-11,"UGPA3.SA",-0.0225564772745614,-0.0225564177018067
"442",35.700001,36.040001,35.575001,36.005001,3969000,33.364159,2016-10-13,"UGPA3.SA",0.00713303006590493,0.00713289510489501
"443",36.244999,36.375,35.465,35.700001,7496000,33.08152,2016-10-14,"UGPA3.SA",-0.00847133596264193,-0.00847104545282473
"444",36.07,36.474998,35.709999,36.474998,7265600,33.799675,2016-10-17,"UGPA3.SA",0.0217086457937847,0.0217085988316918
"445",36.630001,36.875,36.23,36.700001,4580600,34.008175,2016-10-18,"UGPA3.SA",0.00616869836766187,0.00616869122240948
"446",36.724998,36.895,36.055,36.205002,1821000,33.549492,2016-10-19,"UGPA3.SA",-0.0134874335362012,-0.0134877108041496
"447",36.200001,36.240002,35.355,36.205002,1787400,33.549492,2016-10-20,"UGPA3.SA",0,0
"448",36,36.5,35.810001,36.25,3429800,33.591183,2016-10-21,"UGPA3.SA",0.00124267157308977,0.00124286693866216
"449",36.294998,36.404999,35.939999,36.150002,1754600,33.49852,2016-10-24,"UGPA3.SA",-0.00275855125435753,-0.00275856551724141
"450",36.224998,36.375,35.785,36.375,1473200,33.707008,2016-10-25,"UGPA3.SA",0.00622379734985312,0.00622401072066325
"451",36.395,36.435001,35.759998,36.375,2061200,33.707008,2016-10-26,"UGPA3.SA",0,0
"452",36.345001,36.639999,36.174999,36.259998,1713400,33.600445,2016-10-27,"UGPA3.SA",-0.00316144939355045,-0.00316156701030923
"453",36.255001,36.470001,35.985001,36.299999,1363000,33.637516,2016-10-28,"UGPA3.SA",0.00110328895941691,0.00110317159973361
"454",36.23,36.384998,35.830002,36.165001,1945000,33.512421,2016-10-31,"UGPA3.SA",-0.00371891313258665,-0.00371895327049465
"455",36.165001,36.165001,35,35.18,2602400,32.59967,2016-11-01,"UGPA3.SA",-0.0272361999749287,-0.0272363050674324
"456",34.994999,35.200001,34.794998,35,2399200,32.432869,2016-11-03,"UGPA3.SA",-0.00511664688630309,-0.00511654349061963
"457",35.055,35.16,34.66,34.700001,2498600,32.154869,2016-11-04,"UGPA3.SA",-0.00857155128644338,-0.00857140000000001
"458",35.075001,35.145,34.900002,35,2403000,32.432869,2016-11-07,"UGPA3.SA",0.00864565798728645,0.00864550407361664
"459",35.049999,35.235001,34.825001,35.049999,1455600,32.479195,2016-11-08,"UGPA3.SA",0.00142836577300631,0.00142854285714278
"460",34.619999,34.625,33.73,34.025002,3974200,31.529379,2016-11-09,"UGPA3.SA",-0.0292438282414327,-0.0292438524748603
"461",34.255001,34.255001,32.810001,33.200001,4109600,30.764891,2016-11-10,"UGPA3.SA",-0.0242468460923382,-0.0242469052610196
"462",32.650002,34,31.82,32.700001,5474600,30.301565,2016-11-11,"UGPA3.SA",-0.0150602191309568,-0.0150602405102337
"463",32.75,33.060001,32.110001,32.810001,4234000,30.403492,2016-11-14,"UGPA3.SA",0.00336375365430786,0.00336391427021665
"464",33,34.369999,32.91,34.23,4507000,31.719345,2016-11-16,"UGPA3.SA",0.0432796666909183,0.0432794561633814
"465",34.674999,34.700001,33.075001,34,4178600,31.506212,2016-11-17,"UGPA3.SA",-0.00671933799389612,-0.00671925211802504
"466",34.34,34.950001,33.814999,34.605,3399400,32.066841,2016-11-18,"UGPA3.SA",0.0177942368952508,0.0177941176470586
"467",34.924999,35.325001,34.535,34.549999,3733000,32.015865,2016-11-21,"UGPA3.SA",-0.00158967950725175,-0.00158939459615659
"468",34.904999,35.5,34.584999,35.119999,2758200,32.544067,2016-11-22,"UGPA3.SA",0.0164981330349812,0.0164978297105016
"469",35.195,35.200001,34.18,34.915001,1639000,32.354103,2016-11-23,"UGPA3.SA",-0.00583713154228682,-0.00583707305914227
"470",34.915001,35.415001,34.290001,35,1239800,32.432869,2016-11-24,"UGPA3.SA",0.0024344980295079,0.00243445503553064
"471",34.84,35.669998,34.584999,35.575001,2130200,32.965694,2016-11-25,"UGPA3.SA",0.0164285496913641,0.0164286
"472",35.615002,35.674999,35.005001,35.450001,1528600,32.849865,2016-11-28,"UGPA3.SA",-0.00351362237361053,-0.0035137033446605
"473",35.244999,35.294998,34.5,34.775002,5368000,32.224365,2016-11-29,"UGPA3.SA",-0.0190411741418116,-0.0190408739339669
"474",35,35.005001,34.25,34.549999,3168400,32.015865,2016-11-30,"UGPA3.SA",-0.00647025938292345,-0.00647025124542056
"475",34.049999,34.049999,34.049999,34.049999,4203000,31.552546,2016-12-01,"UGPA3.SA",-0.0144715440298114,-0.0144717804478084
"476",33.610001,34.299999,32.875,34.150002,2939400,31.645214,2016-12-02,"UGPA3.SA",0.00293694207751094,0.00293694575438908
"477",33.849998,34.5,33.740002,33.825001,2514400,31.344048,2016-12-05,"UGPA3.SA",-0.0095169525477059,-0.0095168662069185
"478",33.895,34.035,33.16,33.950001,2585800,31.459881,2016-12-06,"UGPA3.SA",0.00369553415691559,0.00369549139111625
"479",34.115002,34.235001,33.605,33.654999,2284600,31.18652,2016-12-07,"UGPA3.SA",-0.00868919370674026,-0.00868930754965236
"480",33.674999,33.884998,32.900002,33,3347000,30.579559,2016-12-08,"UGPA3.SA",-0.0194622869111398,-0.0194621607327933
"481",33.165001,33.189999,32.43,32.900002,5712800,30.486895,2016-12-09,"UGPA3.SA",-0.00303025952728742,-0.00303024242424244
"482",32.605,32.849998,32.314999,32.654999,2407000,30.259863,2016-12-12,"UGPA3.SA",-0.00744687184444337,-0.00744689924334974
"483",32.259998,33.5,32.099998,33.369999,2928400,30.922421,2016-12-13,"UGPA3.SA",0.0218956047487724,0.0218955756207497
"484",33.255001,33.43,32.715,32.805,2988800,30.398867,2016-12-14,"UGPA3.SA",-0.0169312098816584,-0.0169313460273104
"485",32.759998,32.759998,31.85,32.595001,2581800,30.204268,2016-12-15,"UGPA3.SA",-0.00640152147775774,-0.00640143270842852
"486",32.700001,33.490002,32.66,33.150002,2529200,30.718561,2016-12-16,"UGPA3.SA",0.0170271631810446,0.0170271815607552
"487",33.044998,33.174999,32.665001,32.75,1836200,30.347897,2016-12-19,"UGPA3.SA",-0.0120664506387523,-0.0120664246113771
"488",32.805,32.939999,32.264999,32.904999,2029200,30.491526,2016-12-20,"UGPA3.SA",0.00473274968608206,0.00473279389312964
"489",32.990002,33.25,32.439999,32.709999,2833800,30.310831,2016-12-21,"UGPA3.SA",-0.00592607270623324,-0.00592615122097384
"490",32.689999,33.244999,32.450001,32.990002,2041600,30.570293,2016-12-22,"UGPA3.SA",0.00856004244819286,0.00856016534882786
"491",33.07,33.165001,32.66,32.950001,1492400,30.533226,2016-12-23,"UGPA3.SA",-0.00121251700139091,-0.00121251887162654
"492",32.939999,33.244999,32.68,33,560200,30.579559,2016-12-26,"UGPA3.SA",0.00151746166618616,0.00151742028778701
"493",33.224998,33.224998,32.77,33.18,1130000,30.746361,2016-12-27,"UGPA3.SA",0.00545468951988481,0.00545454545454538
"494",33.145,33.695,32.775002,33.619999,1694800,31.154085,2016-12-28,"UGPA3.SA",0.0132608863858719,0.0132609704641351
"495",33.619999,34.650002,33.299999,34.224998,1934200,31.71471,2016-12-29,"UGPA3.SA",0.0179952324069219,0.0179952117190723
"496",33.715,34.139999,33.34,33.950001,767600,31.459881,2017-01-02,"UGPA3.SA",-0.00803504115282783,-0.00803497490343164
"497",33.924999,34.59,33.924999,34.5,2509200,31.969538,2017-01-03,"UGPA3.SA",0.0162002202106233,0.0162002646185488
"498",34.264999,34.535,33.805,33.950001,2263400,31.459881,2017-01-04,"UGPA3.SA",-0.0159419569966885,-0.015942
"499",33.825001,34.34,33.805,34.150002,2317600,31.645214,2017-01-05,"UGPA3.SA",0.00589109030641288,0.00589104548185437
"500",34,34.32,33.66,34,1539800,31.506212,2017-01-06,"UGPA3.SA",-0.00439251256129913,-0.00439244483792423
"501",33.845001,34.244999,33.705002,33.875,1625200,31.390381,2017-01-09,"UGPA3.SA",-0.00367644958397406,-0.00367647058823528
"502",34.064999,34.235001,33.82,33.959999,3400000,31.469149,2017-01-10,"UGPA3.SA",0.00250930372587699,0.00250919557195584
"503",33.900002,34.080002,33.389999,33.849998,1597800,31.367216,2017-01-11,"UGPA3.SA",-0.00323914065804587,-0.00323913437099932
"504",34.150002,34.48,33.439999,33.75,3189800,31.274548,2017-01-12,"UGPA3.SA",-0.00295429470055619,-0.00295415083924078
"505",33.455002,34.095001,33.310001,33.564999,1605600,31.103121,2017-01-13,"UGPA3.SA",-0.00548135819580819,-0.00548151111111106
"506",33.365002,33.52,33.139999,33.404999,1112200,30.954855,2017-01-16,"UGPA3.SA",-0.00476691712063249,-0.00476687039376955
"507",33.255001,33.494999,32.915001,33.150002,2050200,30.718561,2017-01-17,"UGPA3.SA",-0.00763350369433158,-0.00763349820785797
"508",33.060001,33.174999,32.810001,32.825001,3157800,30.417393,2017-01-18,"UGPA3.SA",-0.009804105081615,-0.00980395114304966
"509",32.955002,33.299999,32.849998,33.075001,1935600,30.649063,2017-01-19,"UGPA3.SA",0.00761636607055705,0.00761614599798488
"510",33.209999,33.779999,33.035,33.400002,3177800,30.950222,2017-01-20,"UGPA3.SA",0.00982604264280429,0.00982618262052348
"511",33.5,33.584999,33.205002,33.439999,1248200,30.987288,2017-01-23,"UGPA3.SA",0.00119760045663009,0.00119751489835229
"512",33.450001,33.575001,33.215,33.380001,1950800,30.931692,2017-01-24,"UGPA3.SA",-0.00179415507417102,-0.00179419861824759
"513",33.674999,34.279999,33.674999,33.685001,2295200,31.214317,2017-01-26,"UGPA3.SA",0.00913706886774901,0.00913720763519454
"514",33.705002,33.810001,33.415001,33.549999,1456400,31.089218,2017-01-27,"UGPA3.SA",-0.00400774426683759,-0.0040077778237263
"515",33.455002,33.66,32.77,32.875,1224000,30.463728,2017-01-30,"UGPA3.SA",-0.0201191937346252,-0.0201191958306765
"516",32.939999,33.264999,32.785,33.080002,1385200,30.653694,2017-01-31,"UGPA3.SA",0.00623580935333989,0.00623580228136889
"517",33.244999,33.299999,32.205002,32.275002,2215800,29.907738,2017-02-01,"UGPA3.SA",-0.0243349463852547,-0.0243349441151787
"518",32.110001,32.915001,32.064999,32.505001,2220200,30.120869,2017-02-02,"UGPA3.SA",0.0071262828369032,0.00712622728884726
"519",32.639999,33.48,32.584999,33.299999,2294200,30.857555,2017-02-03,"UGPA3.SA",0.0244576608994913,0.0244577134453865
"520",33.465,33.610001,32.799999,32.845001,1189800,30.435928,2017-02-06,"UGPA3.SA",-0.0136636554646018,-0.013663604013922
"521",33.044998,33.099998,32.685001,32.900002,1301000,30.486895,2017-02-07,"UGPA3.SA",0.00167456697886781,0.00167456228727159
"522",32.869999,33.474998,32.700001,33.450001,3093800,30.996555,2017-02-08,"UGPA3.SA",0.0167173469125013,0.0167172938165778
"523",33.619999,33.744999,33.264999,33.5,1148200,31.042889,2017-02-09,"UGPA3.SA",0.00149481127822093,0.00149473837085989
"524",33.720001,33.724998,33.255001,33.505001,1880400,31.04752,2017-02-10,"UGPA3.SA",0.000149180702865737,0.000149283582089543
"525",33.75,33.75,33.080002,33.5,4323000,31.042889,2017-02-13,"UGPA3.SA",-0.000149158451303033,-0.000149261299828063
"526",33.544998,33.695,33.150002,33.299999,2200200,30.857555,2017-02-14,"UGPA3.SA",-0.00597025618330815,-0.00597017910447761
"527",33.419998,34.630001,33.395,34.404999,6752400,31.881508,2017-02-15,"UGPA3.SA",0.0331832188259893,0.033183184179675
"528",34.494999,34.834999,34.154999,34.345001,2414800,31.825912,2017-02-16,"UGPA3.SA",-0.0017438321926303,-0.00174387448754154
"529",34.25,34.674999,33.970001,33.974998,1835400,31.483049,2017-02-17,"UGPA3.SA",-0.0107730769820515,-0.0107731253232458
"530",34.294998,34.375,33.900002,33.900002,1935400,31.413548,2017-02-20,"UGPA3.SA",-0.00220756890477802,-0.00220738791507802
"531",34.07,34.314999,33.924999,34.049999,2648600,31.552546,2017-02-21,"UGPA3.SA",0.00442477876106206,0.00442469000444312
"532",34.075001,34.290001,33.924999,34.049999,2017600,31.552546,2017-02-22,"UGPA3.SA",0,0
"533",34.459999,34.525002,32.98,33.389999,2667400,30.940952,2017-02-23,"UGPA3.SA",-0.0193833486527522,-0.0193832604811529
"534",33.330002,33.610001,32.605,32.700001,1717600,30.301565,2017-02-24,"UGPA3.SA",-0.0206647487769607,-0.0206648104421927
"535",32.834999,33.005001,32.174999,32.200001,2450800,29.838242,2017-03-01,"UGPA3.SA",-0.015290398367213,-0.0152905194100759
"536",31.855,31.975,31.450001,31.889999,2543600,29.736053,2017-03-02,"UGPA3.SA",-0.00342476611055043,-0.00962739100536059
"537",32.044998,32.595001,32.009998,32.384998,2938800,30.19762,2017-03-03,"UGPA3.SA",0.015522134023638,0.0155220763725958
"538",32.544998,32.740002,32.075001,32.740002,3941000,30.528641,2017-03-06,"UGPA3.SA",0.010961824143757,0.0109619892519368
"539",32.814999,32.814999,32.419998,32.43,3789600,30.239584,2017-03-07,"UGPA3.SA",-0.00946838740709088,-0.0094686005211605
"540",32.584999,32.66,32.240002,32.400002,2822000,30.211609,2017-03-08,"UGPA3.SA",-0.000925111932756795,-0.000925007708911463
"541",32.395,32.755001,32.049999,32.674999,3781800,30.468035,2017-03-09,"UGPA3.SA",0.00848766446037352,0.00848756120447147
"542",32.715,34.040001,32.654999,33.994999,6461200,31.698879,2017-03-10,"UGPA3.SA",0.0403978792856186,0.0403978589257188
"543",34.200001,34.345001,33.849998,34.259998,2959400,31.945976,2017-03-13,"UGPA3.SA",0.00779513370173124,0.00779523482262801
"544",34.244999,34.555,34.084999,34.25,2794800,31.936653,2017-03-14,"UGPA3.SA",-0.000291836442874782,-0.000291827220772256
"545",34.255001,34.700001,34.029999,34.400002,2965200,32.076523,2017-03-15,"UGPA3.SA",0.00437960734332443,0.00437962043795626
"546",34.41,34.790001,34.369999,34.525002,1452200,32.193077,2017-03-16,"UGPA3.SA",0.00363362325773275,0.00363372071896984
"547",34.849998,34.950001,34.279999,34.75,3913200,32.402885,2017-03-17,"UGPA3.SA",0.00651717759069737,0.00651695834804
"548",34.814999,34.985001,34.599998,34.75,2427800,32.402885,2017-03-20,"UGPA3.SA",0,0
"549",34.75,34.895,34.549999,34.615002,3234800,32.277,2017-03-21,"UGPA3.SA",-0.00388499357387462,-0.0038848345323742
"550",34.615002,34.665001,34.119999,34.349998,2583000,32.029896,2017-03-22,"UGPA3.SA",-0.00765573008643927,-0.00765575573273103
"551",34.435001,35.125,34.240002,34.994999,2567400,32.631336,2017-03-23,"UGPA3.SA",0.0187774571606476,0.0187773227817947
"552",35,35.279999,34.814999,35.279999,2151800,32.897079,2017-03-24,"UGPA3.SA",0.00814379772866181,0.00814402080708732
"553",35.345001,35.875,35.105,35.665001,1848200,33.256081,2017-03-27,"UGPA3.SA",0.0109128837852139,0.0109127554113593
"554",35.650002,36.075001,35.455002,35.740002,3193000,33.326019,2017-03-28,"UGPA3.SA",0.00210301388188228,0.00210292998449657
"555",35.740002,36.34,35.650002,36.25,2310800,33.801567,2017-03-29,"UGPA3.SA",0.0142695711720022,0.0142696690391904
"556",36.5,36.5,35.945,36.119999,1630400,33.680344,2017-03-30,"UGPA3.SA",-0.00358631302507373,-0.00358623448275863
"557",36.389999,36.389999,35.665001,35.810001,3132400,33.391289,2017-03-31,"UGPA3.SA",-0.00858230545388727,-0.00858244763517302
"558",35.785,36.060001,35.630001,35.970001,2147000,33.540482,2017-04-03,"UGPA3.SA",0.00446802158491089,0.0044680255663776
"559",35.810001,36,35.645,35.884998,1398200,33.46122,2017-04-04,"UGPA3.SA",-0.0023631741487794,-0.00236316368186928
"560",35.950001,36.040001,35.485001,35.764999,1708000,33.349331,2017-04-05,"UGPA3.SA",-0.00334384101954432,-0.00334398792498192
"561",35.59,35.814999,35.34,35.744999,1921800,33.330673,2017-04-06,"UGPA3.SA",-0.000559471492846519,-0.000559205943218455
"562",35.794998,36.115002,35.584999,35.82,1550600,33.400616,2017-04-07,"UGPA3.SA",0.00209845747789128,0.00209822358646594
"563",35.825001,35.93,35.400002,35.830002,2636200,33.409939,2017-04-10,"UGPA3.SA",0.00027912658856355,0.000279229480736998
"564",35.794998,35.799999,34.564999,35.09,4190800,32.719913,2017-04-11,"UGPA3.SA",-0.0206533151706743,-0.02065313867412
"565",35.200001,35.474998,34.860001,35.035,3279000,32.668629,2017-04-12,"UGPA3.SA",-0.00156736358070375,-0.00156739811912243
"566",35,35.25,34.849998,35.049999,2163200,32.682625,2017-04-13,"UGPA3.SA",0.000428423243595599,0.000428114742400565
"567",35.200001,35.82,35.025002,35.689999,2321600,33.279392,2017-04-17,"UGPA3.SA",0.0182594574334223,0.0182596296222435
"568",35.599998,35.709999,35.259998,35.424999,1629200,33.032295,2017-04-18,"UGPA3.SA",-0.00742492531113559,-0.00742504924138554
"569",35.695,35.695,34.779999,35.075001,1976600,32.705933,2017-04-19,"UGPA3.SA",-0.00988008856181488,-0.00987997205024616
"570",35.25,35.400002,35,35.18,1240600,32.803841,2017-04-20,"UGPA3.SA",0.00299358529230753,0.0029935565789434
"571",35.25,35.674999,35.049999,35.580002,2293000,33.17683,2017-04-24,"UGPA3.SA",0.0113702843517625,0.0113701534963047
"572",35.5,36.055,35.369999,35.924999,4577800,33.49852,2017-04-25,"UGPA3.SA",0.00969622474479914,0.00969637382257593
"573",35.830002,35.834999,35.330002,35.509998,1341800,33.111546,2017-04-26,"UGPA3.SA",-0.0115519730423912,-0.0115518722770179
"574",35.775002,35.779999,34.849998,35.27,1396600,32.887756,2017-04-27,"UGPA3.SA",-0.00675866961935256,-0.00675860359102243
"575",35.18,35.575001,35,35.209999,2537200,32.831814,2017-04-28,"UGPA3.SA",-0.00170099778166688,-0.00170119081372266
"576",35.5,36.255001,35.474998,35.974998,4923000,33.545139,2017-05-02,"UGPA3.SA",0.0217266398987275,0.0217267543801973
"577",36.195,36.195,35.415001,36,4848400,33.568455,2017-05-03,"UGPA3.SA",0.000695063448686195,0.000694982665461197
"578",36.075001,37.049999,35.875,37.049999,4404000,34.547535,2017-05-04,"UGPA3.SA",0.0291666685285339,0.0291666388888889
"579",37.299999,37.459999,36.715,36.990002,2754000,34.491589,2017-05-05,"UGPA3.SA",-0.00161939194793514,-0.00161935227042798
"580",37.055,37.16,36.645,36.950001,1131000,34.454288,2017-05-08,"UGPA3.SA",-0.00108145206067478,-0.00108140032001069
"581",37.145,37.310001,36.860001,36.959999,1470000,34.463615,2017-05-09,"UGPA3.SA",0.0002707065082872,0.000270581860065455
"582",37.195,37.869999,37.080002,37.869999,3050800,35.312145,2017-05-10,"UGPA3.SA",0.0246210387389716,0.0246212127873704
"583",37.875,37.875,37.279999,37.400002,3334000,34.873901,2017-05-11,"UGPA3.SA",-0.012410574322234,-0.0124108004333456
"584",37.599998,38.169998,37.450001,37.849998,2485600,35.293499,2017-05-12,"UGPA3.SA",0.0120318630255905,0.0120319779662044
"585",38.189999,38.189999,37.549999,37.970001,1942400,35.405396,2017-05-15,"UGPA3.SA",0.0031704705730653,0.00317048893899563
"586",37.900002,38.474998,37.785,38.244999,2232800,35.661816,2017-05-16,"UGPA3.SA",0.00724239887049971,0.00724250705181695
"587",37.91,38.400002,37.349998,37.740002,3094200,35.190937,2017-05-17,"UGPA3.SA",-0.0132040106987261,-0.0132042623402867
"588",35,37.174999,34.294998,35.955002,9753000,33.526497,2017-05-18,"UGPA3.SA",-0.0472974050108412,-0.0472972947908163
